,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
12116,138,138,60,SingleRun,0,-6,0.04,0.2,1,226,272,22,0.0,170,204,33,116
12117,138,138,61,SingleRun,0,-6,0.04,0.2,1,222,254,40,0.0,182,219,41,121
12118,138,138,62,SingleRun,0,-6,0.04,0.2,1,203,233,50,0.0,194,241,44,134
12119,138,138,63,SingleRun,0,-6,0.04,0.2,1,201,185,25,0.0,199,253,46,140
12120,138,138,64,SingleRun,0,-6,0.04,0.2,1,175,186,35,0.0,206,270,50,147
12121,138,138,65,SingleRun,0,-6,0.04,0.2,1,174,152,20,0.0,209,280,51,153
12122,138,138,66,SingleRun,0,-6,0.04,0.2,1,174,132,35,0.0,224,289,54,161
12123,138,138,67,SingleRun,0,-6,0.04,0.2,0,115,157,36,0.0,235,306,57,166
12124,138,138,68,SingleRun,0,-6,0.04,0.2,0,104,132,30,0.0,247,314,58,175
12125,138,138,69,SingleRun,0,-6,0.04,0.2,0,99,107,24,0.0,256,317,59,186
12126,138,138,70,SingleRun,0,-6,0.04,0.2,0,98,84,18,0.0,261,325,62,188
12127,138,138,71,SingleRun,0,-6,0.04,0.2,0,98,66,17,0.0,266,331,64,192
12128,138,138,72,SingleRun,0,-6,0.04,0.2,0,98,49,16,0.0,270,336,66,197
12129,138,138,73,SingleRun,0,-6,0.04,0.2,0,98,33,3,0.0,271,338,66,197
12130,138,138,74,SingleRun,0,-6,0.04,0.2,0,98,30,7,0.0,272,342,67,198
12131,138,138,75,SingleRun,0,-6,0.04,0.2,0,98,23,6,0.0,277,342,68,198
12132,138,138,76,SingleRun,0,-6,0.04,0.2,0,97,18,4,0.0,277,344,68,200
12133,138,138,77,SingleRun,0,-6,0.04,0.2,0,93,18,3,0.0,279,344,68,201
12134,138,138,78,SingleRun,0,-6,0.04,0.2,0,93,15,4,0.0,280,345,69,202
12135,138,138,79,SingleRun,0,-6,0.04,0.2,0,90,14,6,0.0,280,348,69,205
12136,138,138,80,SingleRun,0,-6,0.04,0.2,0,65,33,10,0.0,285,351,70,206
12137,138,138,81,SingleRun,0,-6,0.04,0.2,0,64,24,8,0.0,288,354,71,207
12138,138,138,82,SingleRun,0,-6,0.04,0.2,0,64,16,7,0.0,289,358,71,209
12139,138,138,83,SingleRun,0,-6,0.04,0.2,0,64,9,3,0.0,289,358,71,212
12140,138,138,84,SingleRun,0,-6,0.04,0.2,0,62,8,3,0.0,291,358,71,213
12141,138,138,85,SingleRun,0,-6,0.04,0.2,0,62,5,4,0.0,292,360,71,214
12142,138,138,86,SingleRun,0,-6,0.04,0.2,0,62,1,0,0.0,292,360,71,214
12143,138,138,87,SingleRun,0,-6,0.04,0.2,0,62,1,1,57.090715048025615,292,360,71,215
12144,134,134,0,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12145,134,134,1,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12146,134,134,2,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12147,134,134,3,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12148,134,134,4,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12149,134,134,5,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12150,134,134,6,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12151,134,134,7,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12152,134,134,8,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12153,134,134,9,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12154,134,134,10,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12155,134,134,11,SingleRun,0,-6,0.04,0.2,945,55,0,0,0.0,0,0,0,0
12156,134,134,12,SingleRun,0,-6,0.04,0.2,911,84,5,0,0.0,0,0,0,0
12157,134,134,13,SingleRun,0,-6,0.04,0.2,430,549,21,0,0.0,0,0,0,0
12158,134,134,14,SingleRun,0,-6,0.04,0.2,216,639,145,0,0.0,0,0,0,0
12159,134,134,15,SingleRun,0,-6,0.04,0.2,151,566,283,1,0.0,0,1,0,0
12160,134,134,16,SingleRun,0,-6,0.04,0.2,131,545,323,3,0.0,1,2,1,0
12161,134,134,17,SingleRun,0,-6,0.04,0.2,122,539,335,1,0.0,2,2,1,0
12162,134,134,18,SingleRun,0,-6,0.04,0.2,121,532,342,1,0.0,2,3,1,0
12163,134,134,19,SingleRun,0,-6,0.04,0.2,120,513,361,2,0.0,4,3,1,0
12164,134,134,20,SingleRun,0,-6,0.04,0.2,120,508,364,4,0.0,7,3,1,1
12165,134,134,21,SingleRun,0,-6,0.04,0.2,115,499,374,0,0.0,7,3,1,1
12166,134,134,22,SingleRun,0,-6,0.04,0.2,113,497,378,3,0.0,8,4,2,1
12167,134,134,23,SingleRun,0,-6,0.04,0.2,102,496,387,2,0.0,8,6,2,1
12168,134,134,24,SingleRun,0,-6,0.04,0.2,93,491,399,1,0.0,8,7,2,1
12169,134,134,25,SingleRun,0,-6,0.04,0.2,26,471,485,2,0.0,8,9,2,1
12170,134,134,26,SingleRun,0,-6,0.04,0.2,17,388,575,2,0.0,8,10,2,2
12171,134,134,27,SingleRun,0,-6,0.04,0.2,17,377,584,4,0.0,10,12,2,2
12172,134,134,28,SingleRun,0,-6,0.04,0.2,15,366,593,2,0.0,12,12,2,2
12173,134,134,29,SingleRun,0,-6,0.04,0.2,15,363,594,9,0.0,15,15,2,5
12174,134,134,30,SingleRun,0,-6,0.04,0.2,15,363,585,9,0.0,16,17,4,9
12175,134,134,31,SingleRun,0,-6,0.04,0.2,14,360,580,9,0.0,18,21,4,12
12176,134,134,32,SingleRun,0,-6,0.04,0.2,14,360,571,10,0.0,19,26,4,16
12177,134,134,33,SingleRun,0,-6,0.04,0.2,11,362,562,3,0.0,19,28,4,17
12178,134,134,34,SingleRun,0,-6,0.04,0.2,8,354,570,3,0.0,20,30,4,17
12179,134,134,35,SingleRun,0,-6,0.04,0.2,7,350,572,10,0.0,24,33,5,19
12180,134,134,36,SingleRun,0,-6,0.04,0.2,7,333,579,12,0.0,28,36,5,24
12181,134,134,37,SingleRun,0,-6,0.04,0.2,3,321,583,10,0.0,31,39,7,26
12182,134,134,38,SingleRun,0,-6,0.04,0.2,3,312,582,15,0.0,36,45,7,30
12183,134,134,39,SingleRun,0,-6,0.04,0.2,3,312,567,12,0.0,38,54,7,31
12184,134,134,40,SingleRun,0,-6,0.04,0.2,3,312,555,14,0.0,41,62,9,32
12185,134,134,41,SingleRun,0,-6,0.04,0.2,3,311,542,15,0.0,43,72,9,35
12186,134,134,42,SingleRun,0,-6,0.04,0.2,3,311,527,7,0.0,47,73,9,37
12187,134,134,43,SingleRun,0,-6,0.04,0.2,3,293,538,14,0.0,52,79,10,39
12188,134,134,44,SingleRun,0,-6,0.04,0.2,3,287,530,14,0.0,56,83,12,43
12189,134,134,45,SingleRun,0,-6,0.04,0.2,3,278,525,21,0.0,66,93,13,43
12190,134,134,46,SingleRun,0,-6,0.04,0.2,2,268,515,11,0.0,69,96,16,45
12191,134,134,47,SingleRun,0,-6,0.04,0.2,1,236,537,15,0.0,71,104,17,49
12192,134,134,48,SingleRun,0,-6,0.04,0.2,1,219,539,22,0.0,80,108,19,56
12193,134,134,49,SingleRun,0,-6,0.04,0.2,1,199,537,27,0.0,92,118,21,59
12194,134,134,50,SingleRun,0,-6,0.04,0.2,1,195,514,22,0.0,95,129,23,65
12195,134,134,51,SingleRun,0,-6,0.04,0.2,1,195,492,25,0.0,102,140,26,69
12196,134,134,52,SingleRun,0,-6,0.04,0.2,1,195,467,33,0.0,112,152,31,75
12197,134,134,53,SingleRun,0,-6,0.04,0.2,1,195,434,29,0.0,122,160,37,80
12198,134,134,54,SingleRun,0,-6,0.04,0.2,1,195,405,19,0.0,129,165,38,86
12199,134,134,55,SingleRun,0,-6,0.04,0.2,1,195,386,16,0.0,138,169,39,88
12200,134,134,56,SingleRun,0,-6,0.04,0.2,1,195,370,17,0.0,144,174,41,92
12201,134,134,57,SingleRun,0,-6,0.04,0.2,1,195,353,29,0.0,152,183,45,100
12202,134,134,58,SingleRun,0,-6,0.04,0.2,1,195,324,27,0.0,160,195,45,107
12203,134,134,59,SingleRun,0,-6,0.04,0.2,1,195,297,24,0.0,165,204,48,114
12204,134,134,60,SingleRun,0,-6,0.04,0.2,1,195,273,27,0.0,175,211,49,123
12205,134,134,61,SingleRun,0,-6,0.04,0.2,1,190,251,24,0.0,185,217,53,127
12206,134,134,62,SingleRun,0,-6,0.04,0.2,1,175,242,50,0.0,198,234,63,137
12207,134,134,63,SingleRun,0,-6,0.04,0.2,1,174,193,42,0.0,210,245,67,152
12208,134,134,64,SingleRun,0,-6,0.04,0.2,1,161,164,30,0.0,215,259,71,159
12209,134,134,65,SingleRun,0,-6,0.04,0.2,1,161,134,31,0.0,222,272,74,167
12210,134,134,66,SingleRun,0,-6,0.04,0.2,1,161,103,27,0.0,233,282,74,173
12211,134,134,67,SingleRun,0,-6,0.04,0.2,0,104,134,28,0.0,240,293,77,180
12212,134,134,68,SingleRun,0,-6,0.04,0.2,0,98,112,25,0.0,245,303,78,189
12213,134,134,69,SingleRun,0,-6,0.04,0.2,0,98,87,23,0.0,249,311,80,198
12214,134,134,70,SingleRun,0,-6,0.04,0.2,0,98,64,16,0.0,252,318,83,201
12215,134,134,71,SingleRun,0,-6,0.04,0.2,0,98,48,7,0.0,255,320,83,203
12216,134,134,72,SingleRun,0,-6,0.04,0.2,0,98,41,7,0.0,257,321,84,206
12217,134,134,73,SingleRun,0,-6,0.04,0.2,0,97,35,11,0.0,259,324,87,209
12218,134,134,74,SingleRun,0,-6,0.04,0.2,0,97,24,2,0.0,259,326,87,209
12219,134,134,75,SingleRun,0,-6,0.04,0.2,0,97,22,4,0.0,260,326,87,212
12220,134,134,76,SingleRun,0,-6,0.04,0.2,0,97,18,3,0.0,262,327,87,212
12221,134,134,77,SingleRun,0,-6,0.04,0.2,0,90,22,5,0.0,265,328,88,212
12222,134,134,78,SingleRun,0,-6,0.04,0.2,0,90,17,4,0.0,268,329,88,212
12223,134,134,79,SingleRun,0,-6,0.04,0.2,0,83,20,6,0.0,269,330,89,215
12224,134,134,80,SingleRun,0,-6,0.04,0.2,0,56,41,10,0.0,270,332,89,222
12225,134,134,81,SingleRun,0,-6,0.04,0.2,0,55,32,13,0.0,275,338,90,223
12226,134,134,82,SingleRun,0,-6,0.04,0.2,0,55,19,4,0.0,276,339,90,225
12227,134,134,83,SingleRun,0,-6,0.04,0.2,0,55,15,9,0.0,278,342,91,228
12228,134,134,84,SingleRun,0,-6,0.04,0.2,0,54,7,2,0.0,279,343,91,228
12229,134,134,85,SingleRun,0,-6,0.04,0.2,0,54,5,2,0.0,280,344,91,228
12230,134,134,86,SingleRun,0,-6,0.04,0.2,0,54,3,3,0.0,280,347,91,228
12231,134,134,87,SingleRun,0,-6,0.04,0.2,0,54,0,0,56.4830866807611,280,347,91,228
12232,139,139,0,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12233,139,139,1,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12234,139,139,2,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12235,139,139,3,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12236,139,139,4,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12237,139,139,5,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12238,139,139,6,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12239,139,139,7,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12240,139,139,8,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12241,139,139,9,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12242,139,139,10,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12243,139,139,11,SingleRun,0,-6,0.04,0.2,958,42,0,0,0.0,0,0,0,0
12244,139,139,12,SingleRun,0,-6,0.04,0.2,930,66,4,0,0.0,0,0,0,0
12245,139,139,13,SingleRun,0,-6,0.04,0.2,555,433,12,0,0.0,0,0,0,0
12246,139,139,14,SingleRun,0,-6,0.04,0.2,271,618,111,0,0.0,0,0,0,0
12247,139,139,15,SingleRun,0,-6,0.04,0.2,160,598,242,1,0.0,1,0,0,0
12248,139,139,16,SingleRun,0,-6,0.04,0.2,138,567,294,0,0.0,1,0,0,0
12249,139,139,17,SingleRun,0,-6,0.04,0.2,131,549,319,0,0.0,1,0,0,0
12250,139,139,18,SingleRun,0,-6,0.04,0.2,127,542,330,2,0.0,1,0,2,0
12251,139,139,19,SingleRun,0,-6,0.04,0.2,119,531,347,0,0.0,1,0,2,0
12252,139,139,20,SingleRun,0,-6,0.04,0.2,111,532,354,5,0.0,3,1,3,1
12253,139,139,21,SingleRun,0,-6,0.04,0.2,104,529,359,4,0.0,6,2,3,1
12254,139,139,22,SingleRun,0,-6,0.04,0.2,103,518,367,3,0.0,8,2,3,2
12255,139,139,23,SingleRun,0,-6,0.04,0.2,85,518,382,4,0.0,9,4,3,3
12256,139,139,24,SingleRun,0,-6,0.04,0.2,77,521,383,4,0.0,10,6,3,4
12257,139,139,25,SingleRun,0,-6,0.04,0.2,15,489,473,8,0.0,11,10,4,6
12258,139,139,26,SingleRun,0,-6,0.04,0.2,9,412,548,2,0.0,13,10,4,6
12259,139,139,27,SingleRun,0,-6,0.04,0.2,8,392,567,5,0.0,15,11,4,8
12260,139,139,28,SingleRun,0,-6,0.04,0.2,8,380,574,5,0.0,15,14,4,10
12261,139,139,29,SingleRun,0,-6,0.04,0.2,7,378,572,3,0.0,17,15,4,10
12262,139,139,30,SingleRun,0,-6,0.04,0.2,7,378,569,10,0.0,22,17,4,13
12263,139,139,31,SingleRun,0,-6,0.04,0.2,7,375,562,8,0.0,24,19,5,16
12264,139,139,32,SingleRun,0,-6,0.04,0.2,7,375,554,7,0.0,26,21,7,17
12265,139,139,33,SingleRun,0,-6,0.04,0.2,7,375,547,6,0.0,26,25,7,19
12266,139,139,34,SingleRun,0,-6,0.04,0.2,6,359,558,10,0.0,27,30,8,22
12267,139,139,35,SingleRun,0,-6,0.04,0.2,5,357,551,4,0.0,27,33,8,23
12268,139,139,36,SingleRun,0,-6,0.04,0.2,4,336,569,14,0.0,34,35,9,27
12269,139,139,37,SingleRun,0,-6,0.04,0.2,1,322,572,11,0.0,40,39,9,28
12270,139,139,38,SingleRun,0,-6,0.04,0.2,1,318,565,10,0.0,45,43,9,29
12271,139,139,39,SingleRun,0,-6,0.04,0.2,1,318,555,11,0.0,50,48,10,29
12272,139,139,40,SingleRun,0,-6,0.04,0.2,1,318,544,15,0.0,52,52,11,37
12273,139,139,41,SingleRun,0,-6,0.04,0.2,1,315,532,9,0.0,56,54,11,40
12274,139,139,42,SingleRun,0,-6,0.04,0.2,1,315,523,15,0.0,60,58,13,45
12275,139,139,43,SingleRun,0,-6,0.04,0.2,1,301,522,8,0.0,63,59,15,47
12276,139,139,44,SingleRun,0,-6,0.04,0.2,1,294,521,17,0.0,66,66,16,53
12277,139,139,45,SingleRun,0,-6,0.04,0.2,1,280,518,17,0.0,70,74,16,58
12278,139,139,46,SingleRun,0,-6,0.04,0.2,1,269,512,18,0.0,76,83,16,61
12279,139,139,47,SingleRun,0,-6,0.04,0.2,1,238,525,22,0.0,83,91,18,66
12280,139,139,48,SingleRun,0,-6,0.04,0.2,1,221,520,12,0.0,87,97,18,68
12281,139,139,49,SingleRun,0,-6,0.04,0.2,1,209,520,20,0.0,93,104,21,72
12282,139,139,50,SingleRun,0,-6,0.04,0.2,1,209,500,24,0.0,103,110,22,79
12283,139,139,51,SingleRun,0,-6,0.04,0.2,1,209,476,14,0.0,105,117,24,82
12284,139,139,52,SingleRun,0,-6,0.04,0.2,1,209,462,21,0.0,109,126,28,86
12285,139,139,53,SingleRun,0,-6,0.04,0.2,1,209,441,25,0.0,115,134,33,92
12286,139,139,54,SingleRun,0,-6,0.04,0.2,1,209,416,27,0.0,124,144,33,100
12287,139,139,55,SingleRun,0,-6,0.04,0.2,1,209,389,21,0.0,133,151,37,101
12288,139,139,56,SingleRun,0,-6,0.04,0.2,1,209,368,21,0.0,141,157,38,107
12289,139,139,57,SingleRun,0,-6,0.04,0.2,1,209,347,19,0.0,145,165,39,113
12290,139,139,58,SingleRun,0,-6,0.04,0.2,1,209,328,23,0.0,151,175,42,117
12291,139,139,59,SingleRun,0,-6,0.04,0.2,1,208,306,30,0.0,158,187,47,123
12292,139,139,60,SingleRun,0,-6,0.04,0.2,1,208,276,39,0.0,174,198,50,132
12293,139,139,61,SingleRun,0,-6,0.04,0.2,1,205,240,41,0.0,187,213,52,143
12294,139,139,62,SingleRun,0,-6,0.04,0.2,0,184,221,37,0.0,195,229,56,152
12295,139,139,63,SingleRun,0,-6,0.04,0.2,0,182,186,27,0.0,203,242,57,157
12296,139,139,64,SingleRun,0,-6,0.04,0.2,0,161,180,34,0.0,215,254,59,165
12297,139,139,65,SingleRun,0,-6,0.04,0.2,0,157,150,24,0.0,223,264,59,171
12298,139,139,66,SingleRun,0,-6,0.04,0.2,0,156,127,34,0.0,236,278,61,176
12299,139,139,67,SingleRun,0,-6,0.04,0.2,0,89,160,47,0.0,255,289,65,189
12300,139,139,68,SingleRun,0,-6,0.04,0.2,0,86,116,27,0.0,266,303,65,191
12301,139,139,69,SingleRun,0,-6,0.04,0.2,0,86,89,23,0.0,272,313,67,196
12302,139,139,70,SingleRun,0,-6,0.04,0.2,0,86,66,18,0.0,275,320,69,202
12303,139,139,71,SingleRun,0,-6,0.04,0.2,0,86,48,15,0.0,277,326,70,208
12304,139,139,72,SingleRun,0,-6,0.04,0.2,0,86,33,7,0.0,279,328,70,211
12305,139,139,73,SingleRun,0,-6,0.04,0.2,0,86,26,5,0.0,279,332,71,211
12306,139,139,74,SingleRun,0,-6,0.04,0.2,0,86,21,7,0.0,281,334,71,214
12307,139,139,75,SingleRun,0,-6,0.04,0.2,0,86,14,4,0.0,282,336,72,214
12308,139,139,76,SingleRun,0,-6,0.04,0.2,0,86,10,3,0.0,282,338,73,214
12309,139,139,77,SingleRun,0,-6,0.04,0.2,0,78,15,3,0.0,284,338,73,215
12310,139,139,78,SingleRun,0,-6,0.04,0.2,0,77,13,4,0.0,284,340,73,217
12311,139,139,79,SingleRun,0,-6,0.04,0.2,0,73,13,2,0.0,285,341,73,217
12312,139,139,80,SingleRun,0,-6,0.04,0.2,0,53,31,7,0.0,288,342,73,220
12313,139,139,81,SingleRun,0,-6,0.04,0.2,0,50,27,7,0.0,291,345,73,221
12314,139,139,82,SingleRun,0,-6,0.04,0.2,0,50,20,9,0.0,294,348,74,223
12315,139,139,83,SingleRun,0,-6,0.04,0.2,0,50,11,2,0.0,295,349,74,223
12316,139,139,84,SingleRun,0,-6,0.04,0.2,0,49,10,5,0.0,297,350,74,225
12317,139,139,85,SingleRun,0,-6,0.04,0.2,0,49,5,2,0.0,297,350,74,227
12318,139,139,86,SingleRun,0,-6,0.04,0.2,0,49,3,2,0.0,297,351,74,228
12319,139,139,87,SingleRun,0,-6,0.04,0.2,0,49,1,1,56.34315789473684,297,351,74,229
12320,141,141,0,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12321,141,141,1,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12322,141,141,2,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12323,141,141,3,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12324,141,141,4,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12325,141,141,5,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12326,141,141,6,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12327,141,141,7,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12328,141,141,8,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12329,141,141,9,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12330,141,141,10,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12331,141,141,11,SingleRun,0,-6,0.04,0.2,943,57,0,0,0.0,0,0,0,0
12332,141,141,12,SingleRun,0,-6,0.04,0.2,896,100,4,0,0.0,0,0,0,0
12333,141,141,13,SingleRun,0,-6,0.04,0.2,472,507,21,0,0.0,0,0,0,0
12334,141,141,14,SingleRun,0,-6,0.04,0.2,264,597,139,0,0.0,0,0,0,0
12335,141,141,15,SingleRun,0,-6,0.04,0.2,188,554,258,0,0.0,0,0,0,0
12336,141,141,16,SingleRun,0,-6,0.04,0.2,172,540,288,1,0.0,0,1,0,0
12337,141,141,17,SingleRun,0,-6,0.04,0.2,166,536,297,0,0.0,0,1,0,0
12338,141,141,18,SingleRun,0,-6,0.04,0.2,165,532,302,1,0.0,0,1,1,0
12339,141,141,19,SingleRun,0,-6,0.04,0.2,153,533,312,4,0.0,1,2,2,1
12340,141,141,20,SingleRun,0,-6,0.04,0.2,148,532,314,1,0.0,2,2,2,1
12341,141,141,21,SingleRun,0,-6,0.04,0.2,144,522,327,2,0.0,2,3,2,2
12342,141,141,22,SingleRun,0,-6,0.04,0.2,139,523,329,6,0.0,3,5,4,3
12343,141,141,23,SingleRun,0,-6,0.04,0.2,123,520,342,2,0.0,3,5,4,5
12344,141,141,24,SingleRun,0,-6,0.04,0.2,117,511,355,2,0.0,4,6,4,5
12345,141,141,25,SingleRun,0,-6,0.04,0.2,48,483,450,5,0.0,8,7,4,5
12346,141,141,26,SingleRun,0,-6,0.04,0.2,22,421,533,9,0.0,12,11,4,6
12347,141,141,27,SingleRun,0,-6,0.04,0.2,18,413,536,4,0.0,12,14,4,7
12348,141,141,28,SingleRun,0,-6,0.04,0.2,17,405,541,4,0.0,12,16,4,9
12349,141,141,29,SingleRun,0,-6,0.04,0.2,17,402,540,6,0.0,13,19,5,10
12350,141,141,30,SingleRun,0,-6,0.04,0.2,17,402,534,7,0.0,14,24,6,10
12351,141,141,31,SingleRun,0,-6,0.04,0.2,14,396,536,4,0.0,15,26,7,10
12352,141,141,32,SingleRun,0,-6,0.04,0.2,14,396,532,9,0.0,18,30,7,12
12353,141,141,33,SingleRun,0,-6,0.04,0.2,14,395,524,13,0.0,22,35,8,15
12354,141,141,34,SingleRun,0,-6,0.04,0.2,10,384,526,15,0.0,28,40,10,17
12355,141,141,35,SingleRun,0,-6,0.04,0.2,8,381,516,9,0.0,30,44,12,18
12356,141,141,36,SingleRun,0,-6,0.04,0.2,7,359,530,8,0.0,34,44,13,21
12357,141,141,37,SingleRun,0,-6,0.04,0.2,5,332,551,11,0.0,38,48,13,24
12358,141,141,38,SingleRun,0,-6,0.04,0.2,5,325,547,10,0.0,40,56,13,24
12359,141,141,39,SingleRun,0,-6,0.04,0.2,5,323,539,11,0.0,45,60,14,25
12360,141,141,40,SingleRun,0,-6,0.04,0.2,5,323,528,17,0.0,49,66,18,28
12361,141,141,41,SingleRun,0,-6,0.04,0.2,5,323,511,13,0.0,55,70,19,30
12362,141,141,42,SingleRun,0,-6,0.04,0.2,5,323,498,9,0.0,59,74,19,31
12363,141,141,43,SingleRun,0,-6,0.04,0.2,2,303,512,14,0.0,60,79,19,39
12364,141,141,44,SingleRun,0,-6,0.04,0.2,2,296,505,26,0.0,66,93,19,45
12365,141,141,45,SingleRun,0,-6,0.04,0.2,2,284,491,16,0.0,73,101,19,46
12366,141,141,46,SingleRun,0,-6,0.04,0.2,2,270,489,15,0.0,80,106,19,49
12367,141,141,47,SingleRun,0,-6,0.04,0.2,0,241,505,25,0.0,86,118,22,53
12368,141,141,48,SingleRun,0,-6,0.04,0.2,0,239,482,24,0.0,98,123,23,59
12369,141,141,49,SingleRun,0,-6,0.04,0.2,0,226,471,25,0.0,103,133,25,67
12370,141,141,50,SingleRun,0,-6,0.04,0.2,0,224,448,27,0.0,112,142,28,73
12371,141,141,51,SingleRun,0,-6,0.04,0.2,0,224,421,30,0.0,122,150,32,81
12372,141,141,52,SingleRun,0,-6,0.04,0.2,0,224,391,20,0.0,130,157,32,86
12373,141,141,53,SingleRun,0,-6,0.04,0.2,0,224,371,18,0.0,135,164,34,90
12374,141,141,54,SingleRun,0,-6,0.04,0.2,0,224,353,20,0.0,143,168,35,97
12375,141,141,55,SingleRun,0,-6,0.04,0.2,0,224,333,16,0.0,148,174,39,98
12376,141,141,56,SingleRun,0,-6,0.04,0.2,0,224,317,28,0.0,156,186,40,105
12377,141,141,57,SingleRun,0,-6,0.04,0.2,0,224,289,21,0.0,163,193,42,110
12378,141,141,58,SingleRun,0,-6,0.04,0.2,0,224,268,19,0.0,168,204,42,113
12379,141,141,59,SingleRun,0,-6,0.04,0.2,0,224,249,25,0.0,177,213,44,118
12380,141,141,60,SingleRun,0,-6,0.04,0.2,0,224,224,19,0.0,184,221,44,122
12381,141,141,61,SingleRun,0,-6,0.04,0.2,0,217,212,37,0.0,195,234,49,130
12382,141,141,62,SingleRun,0,-6,0.04,0.2,0,191,201,25,0.0,201,242,50,140
12383,141,141,63,SingleRun,0,-6,0.04,0.2,0,189,178,31,0.0,210,253,54,147
12384,141,141,64,SingleRun,0,-6,0.04,0.2,0,163,173,32,0.0,218,264,57,157
12385,141,141,65,SingleRun,0,-6,0.04,0.2,0,163,141,27,0.0,228,274,58,163
12386,141,141,66,SingleRun,0,-6,0.04,0.2,0,163,114,21,0.0,233,283,59,169
12387,141,141,67,SingleRun,0,-6,0.04,0.2,0,93,163,50,0.0,251,298,63,182
12388,141,141,68,SingleRun,0,-6,0.04,0.2,0,87,119,19,0.0,257,303,66,187
12389,141,141,69,SingleRun,0,-6,0.04,0.2,0,87,100,34,0.0,264,314,72,197
12390,141,141,70,SingleRun,0,-6,0.04,0.2,0,87,66,15,0.0,268,317,76,201
12391,141,141,71,SingleRun,0,-6,0.04,0.2,0,87,51,11,0.0,269,321,78,205
12392,141,141,72,SingleRun,0,-6,0.04,0.2,0,87,40,5,0.0,271,323,78,206
12393,141,141,73,SingleRun,0,-6,0.04,0.2,0,87,35,12,0.0,275,326,80,209
12394,141,141,74,SingleRun,0,-6,0.04,0.2,0,87,23,5,0.0,277,327,81,210
12395,141,141,75,SingleRun,0,-6,0.04,0.2,0,87,18,5,0.0,279,327,81,213
12396,141,141,76,SingleRun,0,-6,0.04,0.2,0,87,13,4,0.0,279,330,82,213
12397,141,141,77,SingleRun,0,-6,0.04,0.2,0,81,15,3,0.0,282,330,82,213
12398,141,141,78,SingleRun,0,-6,0.04,0.2,0,80,13,5,0.0,284,331,82,215
12399,141,141,79,SingleRun,0,-6,0.04,0.2,0,76,12,4,0.0,284,332,84,216
12400,141,141,80,SingleRun,0,-6,0.04,0.2,0,54,30,11,0.0,287,335,84,221
12401,141,141,81,SingleRun,0,-6,0.04,0.2,0,54,19,8,0.0,292,337,84,222
12402,141,141,82,SingleRun,0,-6,0.04,0.2,0,54,11,3,0.0,294,337,84,223
12403,141,141,83,SingleRun,0,-6,0.04,0.2,0,54,8,5,0.0,295,341,84,223
