,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
297,0,0,33,SingleRun,24,0,0.02,0.1,494,461,45,4,0.0,0,3,1,0
298,0,0,34,SingleRun,24,0,0.02,0.1,152,669,175,16,0.0,5,9,2,4
299,0,0,35,SingleRun,24,0,0.02,0.1,69,529,382,34,0.0,18,22,5,9
300,0,0,36,SingleRun,24,0,0.02,0.1,29,453,464,30,0.0,24,32,9,19
301,0,0,37,SingleRun,24,0,0.02,0.1,15,408,493,55,0.0,36,53,15,35
302,0,0,38,SingleRun,24,0,0.02,0.1,15,392,454,45,0.0,46,72,17,49
303,0,0,39,SingleRun,24,0,0.02,0.1,15,390,411,61,0.0,66,95,27,57
304,0,0,40,SingleRun,24,0,0.02,0.1,15,385,355,32,0.0,79,103,29,66
305,0,0,41,SingleRun,24,0,0.02,0.1,15,379,329,39,0.0,89,120,33,74
306,0,0,42,SingleRun,24,0,0.02,0.1,15,379,290,33,0.0,97,130,36,86
307,0,0,43,SingleRun,24,0,0.02,0.1,5,357,289,26,0.0,104,142,36,93
308,0,0,44,SingleRun,24,0,0.02,0.1,5,347,273,29,0.0,108,160,38,98
309,0,0,45,SingleRun,24,0,0.02,0.1,3,339,254,25,0.0,117,172,39,101
310,0,0,46,SingleRun,24,0,0.02,0.1,3,328,240,24,0.0,122,182,41,108
311,0,0,47,SingleRun,24,0,0.02,0.1,3,290,254,36,0.0,134,199,44,112
312,0,0,48,SingleRun,24,0,0.02,0.1,3,275,233,37,0.0,144,213,48,121
313,0,0,49,SingleRun,24,0,0.02,0.1,3,248,223,24,0.0,151,223,49,127
314,0,0,50,SingleRun,24,0,0.02,0.1,3,245,202,32,0.0,167,232,52,131
315,0,0,51,SingleRun,24,0,0.02,0.1,3,245,170,20,0.0,174,238,52,138
316,0,0,52,SingleRun,24,0,0.02,0.1,3,245,150,23,0.0,183,248,53,141
317,0,0,53,SingleRun,24,0,0.02,0.1,3,245,127,12,0.0,186,254,55,142
318,0,0,54,SingleRun,24,0,0.02,0.1,3,245,115,16,0.0,191,259,56,147
319,0,0,55,SingleRun,24,0,0.02,0.1,3,245,99,12,0.0,195,263,57,150
320,0,0,56,SingleRun,24,0,0.02,0.1,3,245,87,15,0.0,197,270,59,154
321,0,0,57,SingleRun,24,0,0.02,0.1,3,245,72,6,0.0,199,272,59,156
322,0,0,58,SingleRun,24,0,0.02,0.1,3,245,66,8,0.0,203,274,60,157
323,0,0,59,SingleRun,24,0,0.02,0.1,3,245,58,7,0.0,205,277,60,159
324,0,0,60,SingleRun,24,0,0.02,0.1,3,245,51,8,0.0,208,280,61,160
325,0,0,61,SingleRun,24,0,0.02,0.1,0,172,119,34,0.0,219,288,65,171
326,0,0,62,SingleRun,24,0,0.02,0.1,0,162,95,14,0.0,224,292,65,176
327,0,0,63,SingleRun,24,0,0.02,0.1,0,159,84,14,0.0,229,296,67,179
328,0,0,64,SingleRun,24,0,0.02,0.1,0,159,70,13,0.0,231,303,69,181
329,0,0,65,SingleRun,24,0,0.02,0.1,0,157,59,14,0.0,233,312,69,184
330,0,0,66,SingleRun,24,0,0.02,0.1,0,157,45,8,0.0,236,315,69,186
331,0,0,67,SingleRun,24,0,0.02,0.1,0,156,38,9,0.0,239,317,70,189
332,0,0,68,SingleRun,24,0,0.02,0.1,0,155,30,4,0.0,241,318,71,189
333,0,0,69,SingleRun,24,0,0.02,0.1,0,155,26,7,0.0,246,319,71,190
334,0,0,70,SingleRun,24,0,0.02,0.1,0,155,19,7,0.0,249,319,71,194
335,0,0,71,SingleRun,24,0,0.02,0.1,0,155,12,2,0.0,250,319,71,195
336,0,0,72,SingleRun,24,0,0.02,0.1,0,155,10,2,0.0,250,319,71,197
337,0,0,73,SingleRun,24,0,0.02,0.1,0,155,8,2,0.0,250,320,71,198
338,0,0,74,SingleRun,24,0,0.02,0.1,0,154,7,3,0.0,252,321,71,198
339,0,0,75,SingleRun,24,0,0.02,0.1,0,153,5,0,0.0,252,321,71,198
340,0,0,76,SingleRun,24,0,0.02,0.1,0,153,5,1,0.0,252,322,71,198
341,0,0,77,SingleRun,24,0,0.02,0.1,0,150,7,0,0.0,252,322,71,198
342,0,0,78,SingleRun,24,0,0.02,0.1,0,150,7,2,0.0,252,322,71,200
343,0,0,79,SingleRun,24,0,0.02,0.1,0,143,12,5,0.0,255,323,71,201
344,0,0,80,SingleRun,24,0,0.02,0.1,0,110,40,16,0.0,262,328,73,203
345,0,0,81,SingleRun,24,0,0.02,0.1,0,109,25,12,0.0,267,330,73,208
346,0,0,82,SingleRun,24,0,0.02,0.1,0,109,13,2,0.0,267,330,74,209
347,0,0,83,SingleRun,24,0,0.02,0.1,0,109,11,5,0.0,270,332,74,209
348,0,0,84,SingleRun,24,0,0.02,0.1,0,107,8,1,0.0,270,333,74,209
349,0,0,85,SingleRun,24,0,0.02,0.1,0,107,7,2,0.0,270,334,74,210
350,0,0,86,SingleRun,24,0,0.02,0.1,0,107,5,3,0.0,271,335,74,211
351,0,0,87,SingleRun,24,0,0.02,0.1,0,107,2,1,50.02693602693603,271,335,74,212
352,2,2,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
353,2,2,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
354,2,2,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
355,2,2,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
356,2,2,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
357,2,2,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
358,2,2,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
359,2,2,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
360,2,2,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
361,2,2,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
362,2,2,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
363,2,2,11,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
364,2,2,12,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
365,2,2,13,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
366,2,2,14,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
367,2,2,15,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
368,2,2,16,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
369,2,2,17,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
370,2,2,18,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
371,2,2,19,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
372,2,2,20,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
373,2,2,21,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
374,2,2,22,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
375,2,2,23,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
376,2,2,24,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
377,2,2,25,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
378,2,2,26,SingleRun,24,0,0.02,0.1,960,40,0,0,0.0,0,0,0,0
379,2,2,27,SingleRun,24,0,0.02,0.1,947,50,3,0,0.0,0,0,0,0
380,2,2,28,SingleRun,24,0,0.02,0.1,924,72,4,0,0.0,0,0,0,0
381,2,2,29,SingleRun,24,0,0.02,0.1,915,77,8,0,0.0,0,0,0,0
382,2,2,30,SingleRun,24,0,0.02,0.1,908,83,9,0,0.0,0,0,0,0
383,2,2,31,SingleRun,24,0,0.02,0.1,898,93,9,1,0.0,1,0,0,0
384,2,2,32,SingleRun,24,0,0.02,0.1,656,333,10,0,0.0,1,0,0,0
385,2,2,33,SingleRun,24,0,0.02,0.1,404,521,74,9,0.0,5,4,1,0
386,2,2,34,SingleRun,24,0,0.02,0.1,113,652,225,21,0.0,13,10,3,5
387,2,2,35,SingleRun,24,0,0.02,0.1,46,513,410,56,0.0,24,40,5,18
388,2,2,36,SingleRun,24,0,0.02,0.1,23,438,452,46,0.0,37,55,12,29
389,2,2,37,SingleRun,24,0,0.02,0.1,14,411,442,32,0.0,47,72,12,34
390,2,2,38,SingleRun,24,0,0.02,0.1,14,397,424,53,0.0,65,90,20,43
391,2,2,39,SingleRun,24,0,0.02,0.1,14,396,372,44,0.0,76,105,24,57
392,2,2,40,SingleRun,24,0,0.02,0.1,13,395,330,41,0.0,93,115,28,67
393,2,2,41,SingleRun,24,0,0.02,0.1,13,388,296,36,0.0,111,129,29,70
394,2,2,42,SingleRun,24,0,0.02,0.1,13,387,261,25,0.0,117,142,29,76
395,2,2,43,SingleRun,24,0,0.02,0.1,6,348,282,27,0.0,130,152,31,78
396,2,2,44,SingleRun,24,0,0.02,0.1,6,336,267,39,0.0,143,165,35,87
397,2,2,45,SingleRun,24,0,0.02,0.1,6,326,238,45,0.0,151,186,38,100
398,2,2,46,SingleRun,24,0,0.02,0.1,6,311,208,23,0.0,158,195,39,106
399,2,2,47,SingleRun,24,0,0.02,0.1,6,273,223,42,0.0,167,213,42,118
400,2,2,48,SingleRun,24,0,0.02,0.1,5,251,204,26,0.0,175,223,43,125
401,2,2,49,SingleRun,24,0,0.02,0.1,4,237,193,24,0.0,183,230,46,131
402,2,2,50,SingleRun,24,0,0.02,0.1,4,236,170,22,0.0,193,238,47,134
403,2,2,51,SingleRun,24,0,0.02,0.1,4,236,148,24,0.0,198,253,47,138
404,2,2,52,SingleRun,24,0,0.02,0.1,4,236,124,14,0.0,203,255,48,144
405,2,2,53,SingleRun,24,0,0.02,0.1,4,236,110,14,0.0,208,262,48,146
406,2,2,54,SingleRun,24,0,0.02,0.1,4,236,96,12,0.0,212,265,51,148
407,2,2,55,SingleRun,24,0,0.02,0.1,4,236,84,6,0.0,213,265,51,153
408,2,2,56,SingleRun,24,0,0.02,0.1,4,236,78,10,0.0,215,269,51,157
409,2,2,57,SingleRun,24,0,0.02,0.1,4,236,68,15,0.0,221,274,52,160
410,2,2,58,SingleRun,24,0,0.02,0.1,4,236,53,10,0.0,227,277,53,160
411,2,2,59,SingleRun,24,0,0.02,0.1,4,236,43,8,0.0,231,278,54,162
412,2,2,60,SingleRun,24,0,0.02,0.1,4,236,35,6,0.0,232,280,55,164
413,2,2,61,SingleRun,24,0,0.02,0.1,0,165,104,28,0.0,239,291,57,172
414,2,2,62,SingleRun,24,0,0.02,0.1,0,148,93,19,0.0,247,295,58,178
415,2,2,63,SingleRun,24,0,0.02,0.1,0,147,75,20,0.0,249,301,59,189
416,2,2,64,SingleRun,24,0,0.02,0.1,0,147,55,17,0.0,254,307,60,194
417,2,2,65,SingleRun,24,0,0.02,0.1,0,147,38,8,0.0,257,310,60,196
418,2,2,66,SingleRun,24,0,0.02,0.1,0,147,30,10,0.0,257,312,63,201
419,2,2,67,SingleRun,24,0,0.02,0.1,0,147,20,6,0.0,259,314,63,203
420,2,2,68,SingleRun,24,0,0.02,0.1,0,146,15,8,0.0,263,318,63,203
421,2,2,69,SingleRun,24,0,0.02,0.1,0,146,7,3,0.0,264,319,63,204
422,2,2,70,SingleRun,24,0,0.02,0.1,0,146,4,2,0.0,264,320,63,205
423,2,2,71,SingleRun,24,0,0.02,0.1,0,146,2,0,0.0,264,320,63,205
424,2,2,72,SingleRun,24,0,0.02,0.1,0,146,2,0,0.0,264,320,63,205
425,2,2,73,SingleRun,24,0,0.02,0.1,0,146,2,0,0.0,264,320,63,205
426,2,2,74,SingleRun,24,0,0.02,0.1,0,146,2,1,0.0,264,321,63,205
427,2,2,75,SingleRun,24,0,0.02,0.1,0,146,1,0,0.0,264,321,63,205
428,2,2,76,SingleRun,24,0,0.02,0.1,0,146,1,0,0.0,264,321,63,205
429,2,2,77,SingleRun,24,0,0.02,0.1,0,139,8,2,0.0,264,322,64,205
430,2,2,78,SingleRun,24,0,0.02,0.1,0,134,11,3,0.0,264,323,65,206
431,2,2,79,SingleRun,24,0,0.02,0.1,0,129,13,5,0.0,265,326,65,207
432,2,2,80,SingleRun,24,0,0.02,0.1,0,104,33,6,0.0,266,329,65,209
433,2,2,81,SingleRun,24,0,0.02,0.1,0,103,28,7,0.0,270,329,65,212
434,2,2,82,SingleRun,24,0,0.02,0.1,0,103,21,6,0.0,270,331,65,216
435,2,2,83,SingleRun,24,0,0.02,0.1,0,103,15,7,0.0,271,333,65,220
436,2,2,84,SingleRun,24,0,0.02,0.1,0,100,11,3,0.0,271,335,65,221
437,2,2,85,SingleRun,24,0,0.02,0.1,0,99,9,4,0.0,271,337,66,222
438,2,2,86,SingleRun,24,0,0.02,0.1,0,99,5,4,0.0,272,339,66,223
439,2,2,87,SingleRun,24,0,0.02,0.1,0,99,1,0,49.12777777777778,272,339,66,223
440,5,5,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
441,5,5,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
442,5,5,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
443,5,5,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
444,5,5,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
445,5,5,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
446,5,5,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
447,5,5,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
448,5,5,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
449,5,5,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
450,5,5,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
451,5,5,11,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
452,5,5,12,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
453,5,5,13,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
454,5,5,14,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
455,5,5,15,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
456,5,5,16,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
457,5,5,17,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
458,5,5,18,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
459,5,5,19,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
460,5,5,20,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
461,5,5,21,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
462,5,5,22,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
463,5,5,23,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
464,5,5,24,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
465,5,5,25,SingleRun,24,0,0.02,0.1,998,2,0,0,0.0,0,0,0,0
466,5,5,26,SingleRun,24,0,0.02,0.1,967,33,0,0,0.0,0,0,0,0
467,5,5,27,SingleRun,24,0,0.02,0.1,955,42,3,0,0.0,0,0,0,0
468,5,5,28,SingleRun,24,0,0.02,0.1,933,61,6,0,0.0,0,0,0,0
469,5,5,29,SingleRun,24,0,0.02,0.1,923,69,8,0,0.0,0,0,0,0
470,5,5,30,SingleRun,24,0,0.02,0.1,918,71,11,0,0.0,0,0,0,0
471,5,5,31,SingleRun,24,0,0.02,0.1,913,76,11,0,0.0,0,0,0,0
472,5,5,32,SingleRun,24,0,0.02,0.1,810,178,12,1,0.0,0,0,1,0
473,5,5,33,SingleRun,24,0,0.02,0.1,679,291,29,1,0.0,0,1,1,0
474,5,5,34,SingleRun,24,0,0.02,0.1,188,709,101,9,0.0,4,3,2,2
475,5,5,35,SingleRun,24,0,0.02,0.1,71,594,324,31,0.0,15,17,5,5
476,5,5,36,SingleRun,24,0,0.02,0.1,46,495,417,43,0.0,24,36,10,15
477,5,5,37,SingleRun,24,0,0.02,0.1,22,466,427,43,0.0,36,51,17,24
478,5,5,38,SingleRun,24,0,0.02,0.1,21,453,398,35,0.0,46,67,21,29
479,5,5,39,SingleRun,24,0,0.02,0.1,21,450,366,40,0.0,59,85,27,32
480,5,5,40,SingleRun,24,0,0.02,0.1,20,449,328,32,0.0,65,101,32,37
481,5,5,41,SingleRun,24,0,0.02,0.1,20,447,298,42,0.0,77,121,35,44
482,5,5,42,SingleRun,24,0,0.02,0.1,20,447,256,30,0.0,81,133,40,53
483,5,5,43,SingleRun,24,0,0.02,0.1,10,415,268,42,0.0,100,146,42,61
484,5,5,44,SingleRun,24,0,0.02,0.1,9,401,241,32,0.0,106,159,49,67
485,5,5,45,SingleRun,24,0,0.02,0.1,9,377,233,27,0.0,117,166,52,73
486,5,5,46,SingleRun,24,0,0.02,0.1,9,366,217,28,0.0,123,182,53,78
487,5,5,47,SingleRun,24,0,0.02,0.1,6,315,243,34,0.0,133,196,57,84
488,5,5,48,SingleRun,24,0,0.02,0.1,4,293,233,35,0.0,142,210,60,93
489,5,5,49,SingleRun,24,0,0.02,0.1,4,271,220,30,0.0,148,223,60,104
490,5,5,50,SingleRun,24,0,0.02,0.1,4,269,192,29,0.0,158,234,61,111
491,5,5,51,SingleRun,24,0,0.02,0.1,4,269,163,24,0.0,161,245,62,120
492,5,5,52,SingleRun,24,0,0.02,0.1,4,269,139,16,0.0,164,250,64,126
493,5,5,53,SingleRun,24,0,0.02,0.1,4,269,123,16,0.0,166,258,65,131
494,5,5,54,SingleRun,24,0,0.02,0.1,4,269,107,16,0.0,168,261,68,139
495,5,5,55,SingleRun,24,0,0.02,0.1,4,269,91,11,0.0,170,267,68,142
496,5,5,56,SingleRun,24,0,0.02,0.1,4,269,80,9,0.0,172,270,70,144
497,5,5,57,SingleRun,24,0,0.02,0.1,4,269,71,10,0.0,174,273,70,149
498,5,5,58,SingleRun,24,0,0.02,0.1,4,269,61,8,0.0,176,276,72,150
499,5,5,59,SingleRun,24,0,0.02,0.1,4,269,53,6,0.0,179,278,73,150
500,5,5,60,SingleRun,24,0,0.02,0.1,4,269,47,9,0.0,182,282,73,152
501,5,5,61,SingleRun,24,0,0.02,0.1,0,193,118,22,0.0,190,289,75,157
502,5,5,62,SingleRun,24,0,0.02,0.1,0,175,114,30,0.0,196,303,78,164
503,5,5,63,SingleRun,24,0,0.02,0.1,0,173,86,22,0.0,200,315,80,168
504,5,5,64,SingleRun,24,0,0.02,0.1,0,173,64,13,0.0,206,319,82,169
505,5,5,65,SingleRun,24,0,0.02,0.1,0,171,53,13,0.0,209,325,83,172
506,5,5,66,SingleRun,24,0,0.02,0.1,0,171,40,10,0.0,211,329,84,175
507,5,5,67,SingleRun,24,0,0.02,0.1,0,171,30,9,0.0,212,331,84,181
508,5,5,68,SingleRun,24,0,0.02,0.1,0,171,21,1,0.0,213,331,84,181
509,5,5,69,SingleRun,24,0,0.02,0.1,0,170,21,5,0.0,215,331,86,182
510,5,5,70,SingleRun,24,0,0.02,0.1,0,169,17,5,0.0,216,334,87,182
511,5,5,71,SingleRun,24,0,0.02,0.1,0,168,13,4,0.0,218,334,89,182
512,5,5,72,SingleRun,24,0,0.02,0.1,0,168,9,5,0.0,220,336,89,183
513,5,5,73,SingleRun,24,0,0.02,0.1,0,168,4,2,0.0,220,337,89,184
514,5,5,74,SingleRun,24,0,0.02,0.1,0,168,2,0,0.0,220,337,89,184
515,5,5,75,SingleRun,24,0,0.02,0.1,0,168,2,1,0.0,220,338,89,184
516,5,5,76,SingleRun,24,0,0.02,0.1,0,168,1,0,0.0,220,338,89,184
517,5,5,77,SingleRun,24,0,0.02,0.1,0,165,4,1,0.0,220,338,89,185
518,5,5,78,SingleRun,24,0,0.02,0.1,0,165,3,2,0.0,220,338,89,187
519,5,5,79,SingleRun,24,0,0.02,0.1,0,157,9,3,0.0,221,339,89,188
520,5,5,80,SingleRun,24,0,0.02,0.1,0,132,31,9,0.0,225,342,89,190
521,5,5,81,SingleRun,24,0,0.02,0.1,0,131,23,10,0.0,225,349,89,193
522,5,5,82,SingleRun,24,0,0.02,0.1,0,131,13,3,0.0,225,351,89,194
523,5,5,83,SingleRun,24,0,0.02,0.1,0,131,10,4,0.0,228,351,90,194
524,5,5,84,SingleRun,24,0,0.02,0.1,0,129,8,3,0.0,229,351,91,195
525,5,5,85,SingleRun,24,0,0.02,0.1,0,129,5,3,0.0,231,352,91,195
526,5,5,86,SingleRun,24,0,0.02,0.1,0,129,2,0,0.0,231,352,91,195
527,5,5,87,SingleRun,24,0,0.02,0.1,0,129,2,2,50.146144994246264,233,352,91,195
528,7,7,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
529,7,7,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
530,7,7,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
531,7,7,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
532,7,7,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
533,7,7,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
534,7,7,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
535,7,7,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
536,7,7,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
537,7,7,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
538,7,7,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
539,7,7,11,SingleRun,24,0,0.02,0.1,996,4,0,0,0.0,0,0,0,0
540,7,7,12,SingleRun,24,0,0.02,0.1,995,5,0,0,0.0,0,0,0,0
541,7,7,13,SingleRun,24,0,0.02,0.1,985,14,1,0,0.0,0,0,0,0
542,7,7,14,SingleRun,24,0,0.02,0.1,983,15,2,0,0.0,0,0,0,0
543,7,7,15,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
544,7,7,16,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
545,7,7,17,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
546,7,7,18,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
547,7,7,19,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
548,7,7,20,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
549,7,7,21,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
550,7,7,22,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
551,7,7,23,SingleRun,24,0,0.02,0.1,975,23,2,0,0.0,0,0,0,0
552,7,7,24,SingleRun,24,0,0.02,0.1,973,24,3,0,0.0,0,0,0,0
553,7,7,25,SingleRun,24,0,0.02,0.1,945,51,4,0,0.0,0,0,0,0
554,7,7,26,SingleRun,24,0,0.02,0.1,873,118,9,0,0.0,0,0,0,0
555,7,7,27,SingleRun,24,0,0.02,0.1,844,141,15,0,0.0,0,0,0,0
556,7,7,28,SingleRun,24,0,0.02,0.1,814,167,19,0,0.0,0,0,0,0
557,7,7,29,SingleRun,24,0,0.02,0.1,805,175,20,0,0.0,0,0,0,0
558,7,7,30,SingleRun,24,0,0.02,0.1,799,180,21,2,0.0,1,1,0,0
559,7,7,31,SingleRun,24,0,0.02,0.1,782,195,21,2,0.0,2,2,0,0
560,7,7,32,SingleRun,24,0,0.02,0.1,598,360,38,2,0.0,3,3,0,0
561,7,7,33,SingleRun,24,0,0.02,0.1,399,506,89,13,0.0,6,11,0,2
562,7,7,34,SingleRun,24,0,0.02,0.1,115,627,239,21,0.0,11,23,3,3
563,7,7,35,SingleRun,24,0,0.02,0.1,54,511,395,37,0.0,24,41,5,7
564,7,7,36,SingleRun,24,0,0.02,0.1,31,447,445,48,0.0,41,62,8,14
565,7,7,37,SingleRun,24,0,0.02,0.1,21,423,431,55,0.0,60,85,12,23
566,7,7,38,SingleRun,24,0,0.02,0.1,21,409,390,42,0.0,69,106,14,33
567,7,7,39,SingleRun,24,0,0.02,0.1,21,407,350,40,0.0,77,124,20,41
568,7,7,40,SingleRun,24,0,0.02,0.1,21,405,312,41,0.0,94,141,22,46
569,7,7,41,SingleRun,24,0,0.02,0.1,21,404,272,27,0.0,104,149,25,52
570,7,7,42,SingleRun,24,0,0.02,0.1,21,404,245,27,0.0,110,163,28,56
571,7,7,43,SingleRun,24,0,0.02,0.1,10,377,256,38,0.0,122,184,29,60
572,7,7,44,SingleRun,24,0,0.02,0.1,10,366,229,24,0.0,125,193,33,68
573,7,7,45,SingleRun,24,0,0.02,0.1,8,357,216,14,0.0,130,199,33,71
574,7,7,46,SingleRun,24,0,0.02,0.1,7,349,211,30,0.0,140,212,34,77
575,7,7,47,SingleRun,24,0,0.02,0.1,6,310,221,44,0.0,156,231,37,83
576,7,7,48,SingleRun,24,0,0.02,0.1,5,295,193,28,0.0,162,244,38,91
577,7,7,49,SingleRun,24,0,0.02,0.1,3,273,189,23,0.0,166,250,41,101
578,7,7,50,SingleRun,24,0,0.02,0.1,3,270,169,24,0.0,178,258,41,105
579,7,7,51,SingleRun,24,0,0.02,0.1,3,270,145,25,0.0,184,267,42,114
580,7,7,52,SingleRun,24,0,0.02,0.1,3,270,120,13,0.0,190,274,42,114
581,7,7,53,SingleRun,24,0,0.02,0.1,3,270,107,16,0.0,191,285,44,116
582,7,7,54,SingleRun,24,0,0.02,0.1,3,270,91,12,0.0,194,289,45,120
583,7,7,55,SingleRun,24,0,0.02,0.1,3,270,79,7,0.0,196,293,45,121
584,7,7,56,SingleRun,24,0,0.02,0.1,3,270,72,10,0.0,199,298,47,121
585,7,7,57,SingleRun,24,0,0.02,0.1,3,270,62,11,0.0,202,305,48,121
586,7,7,58,SingleRun,24,0,0.02,0.1,3,269,52,7,0.0,204,308,48,123
587,7,7,59,SingleRun,24,0,0.02,0.1,3,269,45,9,0.0,209,308,48,127
588,7,7,60,SingleRun,24,0,0.02,0.1,3,269,36,9,0.0,213,308,50,130
589,7,7,61,SingleRun,24,0,0.02,0.1,0,182,117,27,0.0,217,319,54,138
590,7,7,62,SingleRun,24,0,0.02,0.1,0,166,106,27,0.0,227,331,56,141
591,7,7,63,SingleRun,24,0,0.02,0.1,0,164,81,30,0.0,234,342,57,152
592,7,7,64,SingleRun,24,0,0.02,0.1,0,164,51,15,0.0,240,346,57,157
593,7,7,65,SingleRun,24,0,0.02,0.1,0,164,36,10,0.0,242,348,58,162
594,7,7,66,SingleRun,24,0,0.02,0.1,0,164,26,6,0.0,243,351,58,164
595,7,7,67,SingleRun,24,0,0.02,0.1,0,163,21,6,0.0,243,352,59,168
596,7,7,68,SingleRun,24,0,0.02,0.1,0,162,16,0,0.0,243,352,59,168
