,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
10668,120,120,20,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10669,120,120,21,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10670,120,120,22,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10671,120,120,23,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10672,120,120,24,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10673,120,120,25,SingleRun,24,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10674,120,120,26,SingleRun,24,-6,0.02,0.1,964,36,0,0,0.0,0,0,0,0
10675,120,120,27,SingleRun,24,-6,0.02,0.1,951,44,5,0,0.0,0,0,0,0
10676,120,120,28,SingleRun,24,-6,0.02,0.1,933,61,6,0,0.0,0,0,0,0
10677,120,120,29,SingleRun,24,-6,0.02,0.1,928,64,8,1,0.0,0,0,1,0
10678,120,120,30,SingleRun,24,-6,0.02,0.1,924,68,7,0,0.0,0,0,1,0
10679,120,120,31,SingleRun,24,-6,0.02,0.1,912,78,9,0,0.0,0,0,1,0
10680,120,120,32,SingleRun,24,-6,0.02,0.1,901,89,9,0,0.0,0,0,1,0
10681,120,120,33,SingleRun,24,-6,0.02,0.1,895,95,9,0,0.0,0,0,1,0
10682,120,120,34,SingleRun,24,-6,0.02,0.1,822,162,15,0,0.0,0,0,1,0
10683,120,120,35,SingleRun,24,-6,0.02,0.1,757,216,26,0,0.0,0,0,1,0
10684,120,120,36,SingleRun,24,-6,0.02,0.1,573,377,49,1,0.0,1,0,1,0
10685,120,120,37,SingleRun,24,-6,0.02,0.1,362,533,103,11,0.0,7,5,1,0
10686,120,120,38,SingleRun,24,-6,0.02,0.1,129,617,241,21,0.0,13,11,5,5
10687,120,120,39,SingleRun,24,-6,0.02,0.1,73,541,352,30,0.0,23,20,10,11
10688,120,120,40,SingleRun,24,-6,0.02,0.1,41,491,404,37,0.0,35,38,11,17
10689,120,120,41,SingleRun,24,-6,0.02,0.1,34,462,403,28,0.0,41,52,14,22
10690,120,120,42,SingleRun,24,-6,0.02,0.1,34,453,384,39,0.0,57,61,17,33
10691,120,120,43,SingleRun,24,-6,0.02,0.1,14,400,418,48,0.0,79,72,21,44
10692,120,120,44,SingleRun,24,-6,0.02,0.1,14,382,388,42,0.0,94,84,26,54
10693,120,120,45,SingleRun,24,-6,0.02,0.1,12,361,369,42,0.0,105,104,28,63
10694,120,120,46,SingleRun,24,-6,0.02,0.1,9,346,345,30,0.0,114,114,29,73
10695,120,120,47,SingleRun,24,-6,0.02,0.1,6,311,353,50,0.0,129,130,34,87
10696,120,120,48,SingleRun,24,-6,0.02,0.1,4,300,316,39,0.0,135,154,36,94
10697,120,120,49,SingleRun,24,-6,0.02,0.1,4,279,298,32,0.0,144,166,40,101
10698,120,120,50,SingleRun,24,-6,0.02,0.1,4,277,268,30,0.0,155,177,40,109
10699,120,120,51,SingleRun,24,-6,0.02,0.1,4,277,238,34,0.0,167,191,42,115
10700,120,120,52,SingleRun,24,-6,0.02,0.1,4,277,204,26,0.0,180,195,45,121
10701,120,120,53,SingleRun,24,-6,0.02,0.1,3,278,178,20,0.0,184,205,47,125
10702,120,120,54,SingleRun,24,-6,0.02,0.1,3,277,159,18,0.0,190,213,48,128
10703,120,120,55,SingleRun,24,-6,0.02,0.1,3,276,142,28,0.0,198,228,50,131
10704,120,120,56,SingleRun,24,-6,0.02,0.1,3,276,114,17,0.0,200,235,51,138
10705,120,120,57,SingleRun,24,-6,0.02,0.1,3,276,97,9,0.0,204,238,51,140
10706,120,120,58,SingleRun,24,-6,0.02,0.1,3,275,89,10,0.0,209,241,52,141
10707,120,120,59,SingleRun,24,-6,0.02,0.1,3,275,79,14,0.0,212,244,53,148
10708,120,120,60,SingleRun,24,-6,0.02,0.1,3,275,65,7,0.0,215,245,54,150
10709,120,120,61,SingleRun,24,-6,0.02,0.1,3,275,58,3,0.0,216,246,54,151
10710,120,120,62,SingleRun,24,-6,0.02,0.1,3,275,55,11,0.0,221,249,55,153
10711,120,120,63,SingleRun,24,-6,0.02,0.1,3,275,44,6,0.0,222,254,55,153
10712,120,120,64,SingleRun,24,-6,0.02,0.1,3,275,38,7,0.0,224,255,55,157
10713,120,120,65,SingleRun,24,-6,0.02,0.1,3,275,31,6,0.0,225,257,56,159
10714,120,120,66,SingleRun,24,-6,0.02,0.1,3,275,25,6,0.0,228,259,56,160
10715,120,120,67,SingleRun,24,-6,0.02,0.1,0,209,88,23,0.0,236,265,59,166
10716,120,120,68,SingleRun,24,-6,0.02,0.1,0,194,80,12,0.0,240,270,61,167
10717,120,120,69,SingleRun,24,-6,0.02,0.1,0,192,70,11,0.0,243,273,62,171
10718,120,120,70,SingleRun,24,-6,0.02,0.1,0,192,59,11,0.0,245,276,62,177
10719,120,120,71,SingleRun,24,-6,0.02,0.1,0,192,48,11,0.0,247,282,62,180
10720,120,120,72,SingleRun,24,-6,0.02,0.1,0,192,37,10,0.0,249,286,62,184
10721,120,120,73,SingleRun,24,-6,0.02,0.1,0,192,27,10,0.0,251,291,62,187
10722,120,120,74,SingleRun,24,-6,0.02,0.1,0,192,17,7,0.0,251,295,62,190
10723,120,120,75,SingleRun,24,-6,0.02,0.1,0,192,10,3,0.0,252,295,63,191
10724,120,120,76,SingleRun,24,-6,0.02,0.1,0,192,7,3,0.0,252,297,64,191
10725,120,120,77,SingleRun,24,-6,0.02,0.1,0,183,13,5,0.0,253,298,65,193
10726,120,120,78,SingleRun,24,-6,0.02,0.1,0,181,10,1,0.0,254,298,65,193
10727,120,120,79,SingleRun,24,-6,0.02,0.1,0,163,27,10,0.0,257,301,66,196
10728,120,120,80,SingleRun,24,-6,0.02,0.1,0,122,58,14,0.0,259,304,70,201
10729,120,120,81,SingleRun,24,-6,0.02,0.1,0,117,49,16,0.0,265,307,72,206
10730,120,120,82,SingleRun,24,-6,0.02,0.1,0,117,33,12,0.0,270,308,74,210
10731,120,120,83,SingleRun,24,-6,0.02,0.1,0,117,21,7,0.0,273,309,76,211
10732,120,120,84,SingleRun,24,-6,0.02,0.1,0,113,18,7,0.0,275,312,76,213
10733,120,120,85,SingleRun,24,-6,0.02,0.1,0,112,12,8,0.0,276,315,76,217
10734,120,120,86,SingleRun,24,-6,0.02,0.1,0,111,5,2,0.0,277,315,76,218
10735,120,120,87,SingleRun,24,-6,0.02,0.1,0,111,3,1,54.46049661399549,277,316,76,218
10736,122,122,0,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10737,122,122,1,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10738,122,122,2,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10739,122,122,3,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10740,122,122,4,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10741,122,122,5,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10742,122,122,6,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10743,122,122,7,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10744,122,122,8,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10745,122,122,9,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10746,122,122,10,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10747,122,122,11,SingleRun,24,-6,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10748,122,122,12,SingleRun,24,-6,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10749,122,122,13,SingleRun,24,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
10750,122,122,14,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10751,122,122,15,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10752,122,122,16,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10753,122,122,17,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10754,122,122,18,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10755,122,122,19,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10756,122,122,20,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10757,122,122,21,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10758,122,122,22,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10759,122,122,23,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10760,122,122,24,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
10761,122,122,25,SingleRun,24,-6,0.02,0.1,993,7,0,0,0.0,0,0,0,0
10762,122,122,26,SingleRun,24,-6,0.02,0.1,968,32,0,0,0.0,0,0,0,0
10763,122,122,27,SingleRun,24,-6,0.02,0.1,952,46,2,0,0.0,0,0,0,0
10764,122,122,28,SingleRun,24,-6,0.02,0.1,933,63,4,0,0.0,0,0,0,0
10765,122,122,29,SingleRun,24,-6,0.02,0.1,922,69,9,0,0.0,0,0,0,0
10766,122,122,30,SingleRun,24,-6,0.02,0.1,913,76,11,0,0.0,0,0,0,0
10767,122,122,31,SingleRun,24,-6,0.02,0.1,895,92,13,0,0.0,0,0,0,0
10768,122,122,32,SingleRun,24,-6,0.02,0.1,884,103,13,0,0.0,0,0,0,0
10769,122,122,33,SingleRun,24,-6,0.02,0.1,876,108,16,0,0.0,0,0,0,0
10770,122,122,34,SingleRun,24,-6,0.02,0.1,785,196,19,1,0.0,0,0,1,0
10771,122,122,35,SingleRun,24,-6,0.02,0.1,704,261,34,1,0.0,0,0,2,0
10772,122,122,36,SingleRun,24,-6,0.02,0.1,555,392,51,1,0.0,0,1,2,0
10773,122,122,37,SingleRun,24,-6,0.02,0.1,389,507,101,4,0.0,2,2,3,0
10774,122,122,38,SingleRun,24,-6,0.02,0.1,155,584,254,20,0.0,6,10,6,5
10775,122,122,39,SingleRun,24,-6,0.02,0.1,88,530,355,24,0.0,17,20,6,8
10776,122,122,40,SingleRun,24,-6,0.02,0.1,35,491,423,45,0.0,29,44,10,13
10777,122,122,41,SingleRun,24,-6,0.02,0.1,27,438,439,41,0.0,39,63,13,22
10778,122,122,42,SingleRun,24,-6,0.02,0.1,26,434,403,38,0.0,47,79,17,32
10779,122,122,43,SingleRun,24,-6,0.02,0.1,9,378,438,50,0.0,64,96,21,44
10780,122,122,44,SingleRun,24,-6,0.02,0.1,8,366,401,38,0.0,79,108,24,52
10781,122,122,45,SingleRun,24,-6,0.02,0.1,6,354,377,39,0.0,93,126,25,58
10782,122,122,46,SingleRun,24,-6,0.02,0.1,5,343,350,37,0.0,102,143,28,66
10783,122,122,47,SingleRun,24,-6,0.02,0.1,3,303,355,38,0.0,116,157,30,74
10784,122,122,48,SingleRun,24,-6,0.02,0.1,3,280,340,42,0.0,126,173,38,82
10785,122,122,49,SingleRun,24,-6,0.02,0.1,3,255,323,45,0.0,136,190,43,95
10786,122,122,50,SingleRun,24,-6,0.02,0.1,3,254,279,33,0.0,149,201,45,102
10787,122,122,51,SingleRun,24,-6,0.02,0.1,3,254,246,35,0.0,162,212,47,111
10788,122,122,52,SingleRun,24,-6,0.02,0.1,3,254,211,38,0.0,170,228,51,121
10789,122,122,53,SingleRun,24,-6,0.02,0.1,3,254,173,31,0.0,182,239,53,127
10790,122,122,54,SingleRun,24,-6,0.02,0.1,3,254,142,24,0.0,192,248,55,130
10791,122,122,55,SingleRun,24,-6,0.02,0.1,3,254,118,18,0.0,198,257,55,133
10792,122,122,56,SingleRun,24,-6,0.02,0.1,3,254,100,12,0.0,202,262,58,133
10793,122,122,57,SingleRun,24,-6,0.02,0.1,3,254,88,12,0.0,209,265,59,134
10794,122,122,58,SingleRun,24,-6,0.02,0.1,3,253,77,11,0.0,212,268,60,138
10795,122,122,59,SingleRun,24,-6,0.02,0.1,3,253,66,14,0.0,218,272,61,141
10796,122,122,60,SingleRun,24,-6,0.02,0.1,3,253,52,5,0.0,219,274,62,142
10797,122,122,61,SingleRun,24,-6,0.02,0.1,3,253,47,8,0.0,221,278,64,142
10798,122,122,62,SingleRun,24,-6,0.02,0.1,3,253,39,3,0.0,222,280,64,142
10799,122,122,63,SingleRun,24,-6,0.02,0.1,3,253,36,6,0.0,224,282,65,143
10800,122,122,64,SingleRun,24,-6,0.02,0.1,3,253,30,9,0.0,227,287,65,144
10801,122,122,65,SingleRun,24,-6,0.02,0.1,3,253,21,7,0.0,230,289,65,146
10802,122,122,66,SingleRun,24,-6,0.02,0.1,3,253,14,8,0.0,233,293,65,147
10803,122,122,67,SingleRun,24,-6,0.02,0.1,0,164,98,25,0.0,240,298,65,160
10804,122,122,68,SingleRun,24,-6,0.02,0.1,0,153,84,17,0.0,243,303,65,169
10805,122,122,69,SingleRun,24,-6,0.02,0.1,0,152,68,16,0.0,248,309,65,174
10806,122,122,70,SingleRun,24,-6,0.02,0.1,0,152,52,18,0.0,254,315,68,177
10807,122,122,71,SingleRun,24,-6,0.02,0.1,0,152,34,11,0.0,258,318,72,177
10808,122,122,72,SingleRun,24,-6,0.02,0.1,0,152,23,4,0.0,259,320,72,178
10809,122,122,73,SingleRun,24,-6,0.02,0.1,0,152,19,6,0.0,261,323,72,179
10810,122,122,74,SingleRun,24,-6,0.02,0.1,0,152,13,4,0.0,261,324,74,180
10811,122,122,75,SingleRun,24,-6,0.02,0.1,0,152,9,2,0.0,261,325,74,181
10812,122,122,76,SingleRun,24,-6,0.02,0.1,0,151,8,2,0.0,263,325,74,181
10813,122,122,77,SingleRun,24,-6,0.02,0.1,0,146,11,1,0.0,263,325,74,182
10814,122,122,78,SingleRun,24,-6,0.02,0.1,0,142,14,3,0.0,263,327,74,183
10815,122,122,79,SingleRun,24,-6,0.02,0.1,0,137,16,4,0.0,264,329,74,184
10816,122,122,80,SingleRun,24,-6,0.02,0.1,0,111,38,10,0.0,267,330,75,189
10817,122,122,81,SingleRun,24,-6,0.02,0.1,0,108,31,9,0.0,268,334,75,193
10818,122,122,82,SingleRun,24,-6,0.02,0.1,0,108,22,7,0.0,269,336,76,196
10819,122,122,83,SingleRun,24,-6,0.02,0.1,0,108,15,4,0.0,270,338,77,196
10820,122,122,84,SingleRun,24,-6,0.02,0.1,0,108,11,5,0.0,273,339,77,197
10821,122,122,85,SingleRun,24,-6,0.02,0.1,0,106,8,7,0.0,273,342,79,199
10822,122,122,86,SingleRun,24,-6,0.02,0.1,0,106,1,0,0.0,273,342,79,199
10823,122,122,87,SingleRun,24,-6,0.02,0.1,0,106,1,1,53.36282194848824,273,342,80,199
10824,123,123,0,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10825,123,123,1,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10826,123,123,2,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10827,123,123,3,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10828,123,123,4,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10829,123,123,5,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10830,123,123,6,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10831,123,123,7,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10832,123,123,8,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10833,123,123,9,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10834,123,123,10,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10835,123,123,11,SingleRun,24,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
10836,123,123,12,SingleRun,24,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
10837,123,123,13,SingleRun,24,-6,0.02,0.1,992,8,0,0,0.0,0,0,0,0
10838,123,123,14,SingleRun,24,-6,0.02,0.1,992,8,0,0,0.0,0,0,0,0
10839,123,123,15,SingleRun,24,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
10840,123,123,16,SingleRun,24,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
10841,123,123,17,SingleRun,24,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
10842,123,123,18,SingleRun,24,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
10843,123,123,19,SingleRun,24,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
10844,123,123,20,SingleRun,24,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
10845,123,123,21,SingleRun,24,-6,0.02,0.1,990,10,0,0,0.0,0,0,0,0
10846,123,123,22,SingleRun,24,-6,0.02,0.1,990,10,0,0,0.0,0,0,0,0
10847,123,123,23,SingleRun,24,-6,0.02,0.1,990,10,0,0,0.0,0,0,0,0
10848,123,123,24,SingleRun,24,-6,0.02,0.1,989,11,0,0,0.0,0,0,0,0
10849,123,123,25,SingleRun,24,-6,0.02,0.1,984,15,1,0,0.0,0,0,0,0
10850,123,123,26,SingleRun,24,-6,0.02,0.1,946,53,1,0,0.0,0,0,0,0
10851,123,123,27,SingleRun,24,-6,0.02,0.1,936,55,9,0,0.0,0,0,0,0
10852,123,123,28,SingleRun,24,-6,0.02,0.1,917,74,9,0,0.0,0,0,0,0
10853,123,123,29,SingleRun,24,-6,0.02,0.1,911,76,13,0,0.0,0,0,0,0
10854,123,123,30,SingleRun,24,-6,0.02,0.1,902,85,13,0,0.0,0,0,0,0
10855,123,123,31,SingleRun,24,-6,0.02,0.1,894,92,14,1,0.0,1,0,0,0
10856,123,123,32,SingleRun,24,-6,0.02,0.1,889,96,14,1,0.0,1,0,0,1
10857,123,123,33,SingleRun,24,-6,0.02,0.1,880,105,13,1,0.0,1,1,0,1
10858,123,123,34,SingleRun,24,-6,0.02,0.1,811,172,14,0,0.0,1,1,0,1
10859,123,123,35,SingleRun,24,-6,0.02,0.1,747,226,24,0,0.0,1,1,0,1
10860,123,123,36,SingleRun,24,-6,0.02,0.1,561,389,47,2,0.0,3,1,0,1
10861,123,123,37,SingleRun,24,-6,0.02,0.1,325,560,110,7,0.0,5,4,0,3
10862,123,123,38,SingleRun,24,-6,0.02,0.1,103,624,261,26,0.0,12,17,1,8
10863,123,123,39,SingleRun,24,-6,0.02,0.1,69,533,360,33,0.0,20,33,4,14
10864,123,123,40,SingleRun,24,-6,0.02,0.1,39,471,419,47,0.0,36,54,8,20
10865,123,123,41,SingleRun,24,-6,0.02,0.1,36,436,410,46,0.0,48,76,16,24
10866,123,123,42,SingleRun,24,-6,0.02,0.1,36,425,375,40,0.0,60,93,19,32
10867,123,123,43,SingleRun,24,-6,0.02,0.1,11,369,416,60,0.0,81,112,23,48
10868,123,123,44,SingleRun,24,-6,0.02,0.1,11,343,382,43,0.0,91,130,27,59
10869,123,123,45,SingleRun,24,-6,0.02,0.1,10,328,355,44,0.0,108,147,30,66
10870,123,123,46,SingleRun,24,-6,0.02,0.1,10,317,322,41,0.0,125,160,34,73
10871,123,123,47,SingleRun,24,-6,0.02,0.1,6,287,315,41,0.0,140,172,40,81
10872,123,123,48,SingleRun,24,-6,0.02,0.1,5,277,285,30,0.0,149,181,44,89
10873,123,123,49,SingleRun,24,-6,0.02,0.1,3,258,276,39,0.0,163,195,47,97
10874,123,123,50,SingleRun,24,-6,0.02,0.1,3,257,238,43,0.0,173,212,50,110
10875,123,123,51,SingleRun,24,-6,0.02,0.1,3,257,195,22,0.0,178,223,50,116
10876,123,123,52,SingleRun,24,-6,0.02,0.1,3,257,173,31,0.0,188,238,53,119
10877,123,123,53,SingleRun,24,-6,0.02,0.1,3,257,142,17,0.0,193,248,53,121
10878,123,123,54,SingleRun,24,-6,0.02,0.1,3,257,125,13,0.0,197,252,54,125
10879,123,123,55,SingleRun,24,-6,0.02,0.1,3,257,112,17,0.0,199,259,55,132
10880,123,123,56,SingleRun,24,-6,0.02,0.1,3,257,95,18,0.0,204,269,57,133
10881,123,123,57,SingleRun,24,-6,0.02,0.1,3,257,77,10,0.0,206,273,60,134
10882,123,123,58,SingleRun,24,-6,0.02,0.1,3,257,67,9,0.0,211,276,60,135
10883,123,123,59,SingleRun,24,-6,0.02,0.1,3,257,58,8,0.0,211,279,61,139
10884,123,123,60,SingleRun,24,-6,0.02,0.1,3,257,50,7,0.0,213,280,63,141
10885,123,123,61,SingleRun,24,-6,0.02,0.1,3,254,46,11,0.0,216,285,64,143
10886,123,123,62,SingleRun,24,-6,0.02,0.1,3,254,35,4,0.0,217,287,64,144
10887,123,123,63,SingleRun,24,-6,0.02,0.1,3,254,31,5,0.0,218,288,65,146
10888,123,123,64,SingleRun,24,-6,0.02,0.1,3,254,26,3,0.0,218,291,65,146
10889,123,123,65,SingleRun,24,-6,0.02,0.1,3,254,23,1,0.0,218,291,65,147
10890,123,123,66,SingleRun,24,-6,0.02,0.1,3,254,22,8,0.0,218,294,65,152
10891,123,123,67,SingleRun,24,-6,0.02,0.1,0,174,97,21,0.0,224,297,67,162
10892,123,123,68,SingleRun,24,-6,0.02,0.1,0,163,87,19,0.0,227,306,67,169
10893,123,123,69,SingleRun,24,-6,0.02,0.1,0,161,70,15,0.0,232,316,67,169
10894,123,123,70,SingleRun,24,-6,0.02,0.1,0,161,55,15,0.0,234,326,68,171
10895,123,123,71,SingleRun,24,-6,0.02,0.1,0,159,42,7,0.0,235,330,69,172
10896,123,123,72,SingleRun,24,-6,0.02,0.1,0,159,35,6,0.0,238,331,69,174
10897,123,123,73,SingleRun,24,-6,0.02,0.1,0,158,30,3,0.0,239,332,69,175
10898,123,123,74,SingleRun,24,-6,0.02,0.1,0,158,27,8,0.0,241,336,69,177
10899,123,123,75,SingleRun,24,-6,0.02,0.1,0,158,19,6,0.0,245,337,69,178
10900,123,123,76,SingleRun,24,-6,0.02,0.1,0,158,13,5,0.0,246,339,69,180
10901,123,123,77,SingleRun,24,-6,0.02,0.1,0,153,13,4,0.0,248,341,69,180
10902,123,123,78,SingleRun,24,-6,0.02,0.1,0,153,9,5,0.0,249,342,69,183
10903,123,123,79,SingleRun,24,-6,0.02,0.1,0,150,7,1,0.0,250,342,69,183
10904,123,123,80,SingleRun,24,-6,0.02,0.1,0,121,35,10,0.0,253,346,69,186
10905,123,123,81,SingleRun,24,-6,0.02,0.1,0,116,30,4,0.0,254,348,70,186
10906,123,123,82,SingleRun,24,-6,0.02,0.1,0,115,27,11,0.0,256,351,73,189
10907,123,123,83,SingleRun,24,-6,0.02,0.1,0,115,16,5,0.0,258,352,75,189
10908,123,123,84,SingleRun,24,-6,0.02,0.1,0,110,16,6,0.0,260,353,75,192
10909,123,123,85,SingleRun,24,-6,0.02,0.1,0,110,10,5,0.0,262,354,76,193
10910,123,123,86,SingleRun,24,-6,0.02,0.1,0,109,6,5,0.0,264,356,76,194
10911,123,123,87,SingleRun,24,-6,0.02,0.1,0,109,1,1,52.82921348314607,264,357,76,194
10912,124,124,0,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10913,124,124,1,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10914,124,124,2,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10915,124,124,3,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10916,124,124,4,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10917,124,124,5,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10918,124,124,6,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10919,124,124,7,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10920,124,124,8,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10921,124,124,9,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10922,124,124,10,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
10923,124,124,11,SingleRun,24,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
10924,124,124,12,SingleRun,24,-6,0.02,0.1,998,2,0,0,0.0,0,0,0,0
10925,124,124,13,SingleRun,24,-6,0.02,0.1,995,4,1,0,0.0,0,0,0,0
10926,124,124,14,SingleRun,24,-6,0.02,0.1,992,7,1,0,0.0,0,0,0,0
10927,124,124,15,SingleRun,24,-6,0.02,0.1,989,9,2,0,0.0,0,0,0,0
10928,124,124,16,SingleRun,24,-6,0.02,0.1,986,12,2,0,0.0,0,0,0,0
10929,124,124,17,SingleRun,24,-6,0.02,0.1,985,13,2,0,0.0,0,0,0,0
10930,124,124,18,SingleRun,24,-6,0.02,0.1,984,14,2,0,0.0,0,0,0,0
10931,124,124,19,SingleRun,24,-6,0.02,0.1,984,14,2,0,0.0,0,0,0,0
10932,124,124,20,SingleRun,24,-6,0.02,0.1,984,14,2,0,0.0,0,0,0,0
10933,124,124,21,SingleRun,24,-6,0.02,0.1,982,15,3,0,0.0,0,0,0,0
10934,124,124,22,SingleRun,24,-6,0.02,0.1,982,15,3,0,0.0,0,0,0,0
10935,124,124,23,SingleRun,24,-6,0.02,0.1,982,15,3,0,0.0,0,0,0,0
10936,124,124,24,SingleRun,24,-6,0.02,0.1,979,18,3,0,0.0,0,0,0,0
10937,124,124,25,SingleRun,24,-6,0.02,0.1,962,33,5,0,0.0,0,0,0,0
10938,124,124,26,SingleRun,24,-6,0.02,0.1,891,103,6,0,0.0,0,0,0,0
10939,124,124,27,SingleRun,24,-6,0.02,0.1,853,137,10,0,0.0,0,0,0,0
10940,124,124,28,SingleRun,24,-6,0.02,0.1,814,168,18,0,0.0,0,0,0,0
10941,124,124,29,SingleRun,24,-6,0.02,0.1,789,186,25,0,0.0,0,0,0,0
10942,124,124,30,SingleRun,24,-6,0.02,0.1,777,195,28,1,0.0,0,1,0,0
10943,124,124,31,SingleRun,24,-6,0.02,0.1,758,210,31,0,0.0,0,1,0,0
10944,124,124,32,SingleRun,24,-6,0.02,0.1,756,210,33,0,0.0,0,1,0,0
10945,124,124,33,SingleRun,24,-6,0.02,0.1,743,223,33,0,0.0,0,1,0,0
10946,124,124,34,SingleRun,24,-6,0.02,0.1,589,358,52,1,0.0,1,1,0,0
10947,124,124,35,SingleRun,24,-6,0.02,0.1,497,425,76,1,0.0,2,1,0,0
10948,124,124,36,SingleRun,24,-6,0.02,0.1,366,514,117,1,0.0,2,2,0,0
10949,124,124,37,SingleRun,24,-6,0.02,0.1,255,557,184,13,0.0,6,8,0,3
10950,124,124,38,SingleRun,24,-6,0.02,0.1,114,579,290,31,0.0,17,21,0,10
10951,124,124,39,SingleRun,24,-6,0.02,0.1,79,529,344,33,0.0,30,34,3,14
10952,124,124,40,SingleRun,24,-6,0.02,0.1,49,470,400,36,0.0,41,47,5,24
10953,124,124,41,SingleRun,24,-6,0.02,0.1,45,439,399,41,0.0,56,59,8,35
10954,124,124,42,SingleRun,24,-6,0.02,0.1,45,430,367,38,0.0,70,71,9,46
10955,124,124,43,SingleRun,24,-6,0.02,0.1,17,399,388,51,0.0,86,93,13,55
